C#CC1(C)C(=O)c2nc1c1cc2-1,29.72274398803711
CC12C#Cc3cc(c1cn3)C2=O,34.489768981933594
O=C1c2cc3c4c(n2)COC13C#C4,31.85535430908203
N#CC12c3cc4nc1c3C(=O)C2C#C4,28.65074920654297
C#CC12C(=O)c3nc(cc1n3)C2C#N,30.22719383239746
O=CC1C#Cc2nc3c4cc2CC431,27.204368591308594
C#CC1(C=O)C2c3cc4c(nn3)C421,24.29757308959961
C#CC1(C=O)c2ccc3c(n2)C31C#N,20.80677032470703
C#CC1(C=O)c2ccc3cc2C31,22.908998489379883
N#CC1c2c3nc4c(c2-3)C#CC1C4=O,24.126426696777344
C#Cc1c2nnc3c1CC3C2=O,30.629316329956055
C#CC12CCc3nncc1c3C2=O,27.909408569335938
C#CC12Cc3ccnc(c31)C2=O,25.84991455078125
C#CC1C(=O)C2=CC3=NC=C2C31,19.779733657836914
C#CC12CCc3c1cc(C=O)nc32,25.205461502075195
C#CC1OC2c3c(nc4c2c3-4)C1=O,29.958518981933594
C#CC12Cc3cc1cc(n3)C2=O,26.877199172973633
C#CC12C(=O)c3c(cccc31)C2C#N,19.472591400146484
O=C1c2cnc3c4c2C3C1C#C4,30.748085021972656
C#CC1OC2c3ccnc(c32)C1=O,27.797657012939453
O=CC#CC#Cc1ccccc1,16.69940948486328
O=C1c2c3cnc4c2C32CC12C#C4,32.08767318725586
C#CC1C(=O)c2ccncc2C1C#N,22.80972671508789
CC1C#Cc2cccc(C=O)c21,29.982906341552734
N#CC1c2cc3ccc2C1(C=O)C#C3,19.165206909179688
C#CC1C(=O)c2c3cc1nc2C3C#N,23.881664276123047
C#CC12C(=O)c3cc4c1c(n3)C42,29.038660049438477
O=CNC1c2cc3c#cc2c1n3,34.51678466796875
N#CCC1(C=O)C2=C3C4=C(C=C2C4)C31,16.438995361328125
C#CC(C=O)C(C#N)c1cc2ccc1-2,12.575027465820312
C#CC1C(=O)c2cnc3c4c2C341,29.825111389160156
O=CC12C#Cc3ncc(cc31)C2,23.604080200195312
C#CC1(C#N)c2cc3c(nn2)C1C3=O,28.19439125061035
C#Cc1cc2c3nc1C1CC31C2=O,27.186141967773438
C#CC1(CC#N)C(=O)c2ccc1nc2,25.972938537597656
C#CC1Cc2nc3cc-3c2C1=O,27.30316162109375
C#CC12CCc3cccc1c3C2=O,24.0113582611084
O=C1c2ccc3c4c2CC14C#C3,25.52668571472168
C#Cc1c2c3nc4c1C4(C)C2C3=O,31.318492889404297
C#CC1(C=O)c2ccc3cc2C31,22.908998489379883
C#CC1(C=O)c2ccnc(n2)C1C#N,22.170032501220703
C#CC1Cc2ccccc2C1=O,27.732404708862305
C#Cc1nc2cc3c1C(=O)C2C3,33.4366455078125
N#CC1c2cc3cc(n2)C#CC1C3=O,23.3245849609375
C#CC12Cc3c(nc4c1c3-4)C2=O,26.511356353759766
C#CC1c2cc3c(C)c(n2)CC1C3=O,30.240230560302734
C#CC1c2cnccc2C1(C#C)C=O,18.644702911376953
C#CC12CCc3cnc1cc3C2=O,29.44482421875
C#Cc1nc2c3cc1C3CN=C2,31.771808624267578
OC1C23C#CC4=C5C16OC2=C4CC536,24.557689666748047
C#CC1(C=O)c2cnc3cc2C31C#N,18.915969848632812
O=CC12C#CC3=NC4=CC15CC2C435,17.837757110595703
C#CC1(C)C(=O)c2c3ccc1c2-3,24.697498321533203
C#CC12C(=O)c3c1ccc(C)c32,26.91717529296875
N#CC1NC(=O)C23C#CC24N=NC1=C43,30.258071899414062
C#CC1=C2C3=C4C5C(C(=O)N4O1)C235,27.8092041015625
O=C1c2c3cc4cc2C4C1C#C3,23.66937255859375
C#CC12C(=O)c3cc4c(c1n3)C2C4,29.243026733398438
O=C1c2nc3cc4c2C#CC1C34,32.357975006103516
O=C1c2nc3cc4c2CCC14C#C3,30.582725524902344
C#CC12C(=O)c3cc1cnc3C2C#N,22.391496658325195
C#CC1C(=O)c2cc3cc(n2)C31C#N,23.115436553955078
C#CC12Cc3cc(C#N)nc1c3C2=O,21.561765670776367
O=C1c2c3nc(c4c2C1C4)C#C3,28.7366943359375
N#CCC12C#Cc3cc1c(cn3)C2=O,24.239540100097656
N#CCC1(C=O)C#Cc2cccc1c2,20.010164260864258
N#CC12NC1c1ccc(nc1)C2=O,31.011470794677734
N#CC12C3=CC4=C1C=C3C#CC2C4=O,15.418291091918945
N#Cc1cc2c3c(n1)C3CC2=O,32.669281005859375
C#CC1(C=O)C2=C3C4=NC(=C2)C431,19.68856430053711
N#CC#CC1(C=O)c2cncc3c2C31,21.645023345947266
CCNC(=O)c1ncc2cc1C#C2,32.8709831237793
CC1(C=O)C2C3=C4C2=C(N=C3)C41C#N,21.85913848876953
C#CC1C(=O)c2cc3cc(c2)C31,27.62778663635254
C#CC12Cc3nccc(c31)C2=O,29.30052947998047
C#Cc1ccc2c(c1)CCC2=O,31.755611419677734
N#CC1C(=O)C2=C3C=CC(=C2)C31C#N,18.52292251586914
C#CC1Cc2ccnc3c2C31O,25.60633087158203
O=C1C2C#CC34N=C(C5=CC153)C24,20.142593383789062
C#CC1(C=O)C2=CC3=CC(=C2)C31C#N,12.689485549926758
O=CC12C#Cc3ncc1c1c3C2C1,25.229949951171875
O=CC1C#Cc2c3cnc-3c2C1,25.696346282958984
O=CC12C#Cc3nc1cc1c3C1C2,25.495492935180664
C#CC1C(=O)c2nnccc2C1C#N,23.017189025878906
C#CCOC(=O)c1ccccc1,27.14853286743164
N#CC1c2cc3ncc2C#CC1C3=O,22.93536376953125
C#CC1C(=O)c2ccc3c(n2)C31,31.602527618408203
C#CC12C(=O)C3=C4N=C(C=C31)C42C#N,19.371265411376953
N#CC12C(=O)c3cc4c(c1n3)C42C#N,23.0810546875
O=C1c2c3cc4nc2C(C4)C1C#C3,29.389238357543945
C#CC1(C)C(=O)c2ccccc21,24.990497589111328
N#CC12C3=CC=C(C#CC1C=O)C2=N3,20.21672821044922
N#CC1c2c3cnc4c2C(=O)C41C#C3,27.616100311279297
C#CC1(C=O)C2=C3N=C4C(=C21)C43C#N,19.325580596923828
N#CC12C3=CN=C1C(=C3)C21C#CC1=O,21.269681930541992
N#CC1c2c3cc4nc2C1(C#C4)C3=O,24.192474365234375
C#CC1(C)C(=O)c2ncc3c1c2C#C3,24.15724754333496
N#CC1c2nc3ccc2C#CC31C=O,22.050031661987305
C#CC12C(=O)c3ncc1cc3C2C,28.189884185791016
C#CC12C(=O)c3nc4c(c1c3-4)C2C#N,24.724227905273438
O=CC12CC1c1nnc2c2c1C#C2,26.37308120727539
C#CC1(C=O)c2cccc(n2)C1C#N,19.35923957824707
N#CC12CC(=O)c3cc1c2c1c3C#C1,20.95148468017578
C#CC1(C#N)c2cncc3c2C31,26.23581314086914
O=C1CCc2ncc3c(c21)C#C3,26.292190551757812
C#CC(C)(C=O)c1c2c3c#cc1nc3-2,21.691360473632812
O=C1C2=CC=C3C4C5C1C#CC35N24,24.00493621826172
C#CC12C(=O)C3=NC1=C1C=C3C2C1,21.087472915649414
C#CC12C(=O)c3cc(cc1n3)C2C#N,22.11536407470703
C#CC12C(=O)c3c1nnc1c3C12C#N,22.2432804107666
CCC12C#Cc3cc(cc1n3)C2=O,34.0731315612793
N#CC1c2cc3c4nc2C(=O)C41C#C3,30.063199996948242
N#CC12c3nc4c(C=O)c(c31)C#CC42,22.887842178344727
C#CC12C(=O)c3ncc4c1c3C42C#N,23.58920669555664
N#CC1c2c3ncnc2C(=O)C1C#C3,25.604368209838867
C#CC12C(=O)C3=C1C1=CN=C3C12,19.852943420410156
O=C1C2c3cc4c5c(n3)C2C15C#C4,29.811054229736328
C#CC1(C)C(=O)c2ccccc21,24.990497589111328
N#CC1C(=O)C2=CC3=CN=C2C31,19.982566833496094
C#CC12CC13c1nccc(c13)C2=O,23.70181655883789
C#CC12C(=O)c3c1ncc1c3C12C#N,21.366931915283203
C#CC12C(=O)c3ccc1c1c3C12,23.819137573242188
C#CC1Cc2cccc(C)c2C1C#N,18.58066749572754
C#CC1(C=O)c2cc3c4c(n2)C3C41,26.11071014404297
CCC1C(=O)C23N=C4C#CC12C3=C4,20.917015075683594
O=C1C2c3cnc4c5c3C1(C#C5)C42,29.548171997070312
C#CC1c2cc3c(=O)c3c3c2C31,30.371368408203125
C#CC1c2ncc3c(=O)c3c2C1C#N,23.065189361572266
C#CC12C(=O)c3ncc4c1c3C42,29.533130645751953
C#CC12C(=O)c3c1cnnc3C2C#N,23.424001693725586
O=CC12C#Cc3ccc1cc3C#C2,23.30069351196289
O=C1c2nc3cc4c2C#CC13C4,31.71343231201172
O=C1C23C4=C(OC56CC15CN26)C43,28.86614418029785
C#CC12OC3c4cc1c1c(n4)C3C12,29.193965911865234
C#CC12N=C3OC4=C1C(=O)C3C2C4,24.473196029663086
C#CC1C2c3cc(ccn3)C(O)C12,32.05216979980469
C#CC1(C)C#Cc2cccc(c2)C1=O,21.052827835083008
CC12C(=O)c3c4c(nc1c32)C#C4,27.266265869140625
C#CC12C(=O)C3=C4C5=C1N=C3C4C52,20.743553161621094
O=CC12C#Cc3cc(cc1n3)C2,28.23663330078125
C#CC(C=O)C1(C)C2=CN=C1C=C2,18.408605575561523
C#CC(C=O)C1C2=CC=C1C=C2,13.235595703125
C#CC(C)C(=O)c1ccc2cc1-2,20.45317840576172
N#CC1c2c3ccc4c2C1(C#C3)C4=O,18.68851089477539
C#CC1(C=O)Cc2ccccc21,23.22122573852539
C#CC12C(=O)c3nc(ccc31)C2C#N,22.682579040527344
O=CC12C#Cc3cnc(c1c3)C2,23.360206604003906
N#CC12C3=CN=C1C1=C3C(=O)C2C#C1,23.44036102294922
C#CC12Cc3cc(ncc31)C2=O,25.055862426757812
O=C1c2cc3cc4c2C4C1C#C3,24.743892669677734
C#CC12C(=O)c3nc4cc(c31)C42C#N,24.467025756835938
C#CCOC(=O)c1ccc2c(c1)C#C2,31.76767349243164
C#CC1C(=O)c2cnc1c1c2CC1,31.978273391723633
N#CC1C(=O)c2nnc3cc2C31C#N,26.537988662719727
O=C1c2ccnc3c2CC1C#C3,33.856651306152344
C#CC1C2C3=CN=C2C2=C3C1C2O,20.408065795898438
C#CC12Cc3nncc(c31)C2=O,29.740747451782227
O=CC1c2ccnc3c2C#CC31,29.196998596191406
C#CC12C(=O)c3ccc4c1c3C2C4,23.867267608642578
C#CC1(C=O)C2=C3C4=NC=C2C431,19.36913299560547
O=CCC1c2c3nc4c(c2C#C3)C41,28.67501449584961
C#CC1(C=O)C2=COC3(C=C2)NCC31,23.57260513305664
O=C1C2=C3N=C4C#CC1C3C4=N2,25.200706481933594
C#CC12C(=O)C3=C4N=NC(=C31)C42,23.319196701049805
C#CC1C(=O)c2cc(ccn2)C1C#N,22.898780822753906
C#CC12C=C3C4=C5C(=CN1C34C#N)C52,22.726747512817383
N#CC1c2cc3c4c(n2)C(=O)C31C#C4,25.576580047607422
C#CC1C(=O)c2cc3cc(c2)C31,27.62778663635254
O=C1C#CC2=NC34C5C6C13C2=CC654,22.602294921875
C#CC12C(=O)C3=C4C15CC(=CO3)C425,25.847246170043945
O=C1c2cc3nc4c2C2C4C12C#C3,31.663898468017578
N#CC(=O)c1c2c3c#cc1nc3C2=O,32.769222259521484
O=C1c2cc3nnc2CC1C#C3,33.344993591308594
C#CC1(C=O)Cc2cccnc21,26.228012084960938
O=CC12CC3=C1N=C2C1=C3C#C1,17.819820404052734
O=C1c2c3ncnc2CC1C#C3,30.94983673095703
C#CC1C(=O)c2ncc3cc2CC31,32.55538558959961
C#Cc1cc2nc3c1c(=O)n2C3,34.92430877685547
C#CC12Cc3nc1ccc3C2=O,26.213647842407227
N#CC1c2c3ncc4c2C(=O)C31C#C4,28.86852264404297
C#CC1=CC2=CC=C1C2(C)C=O,14.081087112426758
O=C1C2C#CC3=C4OC15N=C3C4C25,25.044490814208984
C#CC12C(=O)c3ncc4c(c31)C2C4,29.05057144165039
O=C1c2ncc3c4c2OC13C#C4,28.67228889465332
C#CC(C)(C=O)c1ccccc1,16.41806983947754
C#CC12C(=O)c3nccc1c3C2C#N,22.379629135131836
O=C1c2cc3cc(n2)C#CC1C3,33.62903594970703
O=C1c2cc3nc4c2C(C4)C1C#C3,31.3554630279541
O=C1C2C#CC3=C4C5C13C1=C3C41C325,21.745792388916016
N#CCC12C#Cc3ccc1cc3C2=O,20.186588287353516
C#CC12CC3c4cc(nc3c41)C2=O,24.737751007080078
C#CC1c2c(C=O)cc3nc2C31C#N,19.277982711791992
C#CC1=CC2=C3N=C1C2(C#N)CC3=O,23.639142990112305
O=CC1C#Cc2c3cccc2C1C3,24.612289428710938
C#CC1(C=O)CC2c3ccc1cc32,23.01980972290039
O=CC1C#Cc2ccc3nc2C31,28.596309661865234
C#CC1c2nccc3c2C1C3C=O,22.775033950805664
C#CC1(C)Cc2c3ccc1c2C3,30.527542114257812
N#CC1c2ncc3c4c2C1(C#C4)C3=O,24.641468048095703
O=CC1C#Cc2cccnc2CC1,24.387981414794922
N#CC1c2cc3c4c(c2-4)C#CC1C3=O,19.828224182128906
C#CC(C)(C=O)c1cc2cc-2n1,20.651134490966797
N#CCC12C3=CC4(C#CC31N=C4)C2O,18.059127807617188
O=CC#CCC1Cc2ccncc21,27.598072052001953
C#CC12C(=O)C3=C4C=C(C1=N3)C42C#N,21.2855224609375
CC12c3c4c5cc6c3C1(C5=O)C62C4,27.57689666748047
C#CC1(C=O)C2=NC3=CC=C2C31C#N,17.46587371826172
C#CC12C(=O)C3=C4C5=NC1=C3C542,20.573970794677734
O=CC1C#CC2=C3C4=CC5=C2C5C431,18.70852279663086
O=CC12C#Cc3cc4c1c(n3)CC42,29.6856746673584
C#CC12C(=O)C3=C4C=C1C(=N3)C42C#N,20.450008392333984
N#CC1C#Cc2cnc3cc2C1C3=O,26.337709426879883
N#CC1c2ccc3c(c2)C1(C=O)C#C3,18.43714714050293
O=C1c2ncc3c4c2CC4C1C#C3,29.76344108581543
C#CC1Cc2ccc(cn2)C1=O,27.36186408996582
O=C1C2=NC3=CC4=C2C3(O)C1C#C4,26.988605499267578
C#CC1=C2C3=C4C5=C1C2(C5=O)C4C3,24.085071563720703
N#CC12c3cc1c1nc3C#CC2C1=O,23.197919845581055
N#CC1c2ccc3c(n2)C#CC31C=O,19.529766082763672
N#CCCC#Cc1ccccc1C=O,15.988786697387695
C#CC12NC3c4c1c1nc-1c4C32O,30.272720336914062
N#CCC12C#Cc3cc(cnc31)C2=O,23.899682998657227
CC1(C=O)C#Cc2cccc1n2,26.22935676574707
C#Cc1ncc2c3c1C(C)C2C3=O,30.24984359741211
O=Cc1ccc2c3c1C2CC#C3,25.195571899414062
C#CC1(C)C(=O)c2ccccc21,24.990497589111328
O=C1c2nc3c4c5c2C#CC15CC34,32.378509521484375
C#CC1C(=O)c2nc3c4c(c2-3)C1C4,31.604270935058594
N#CC12C3=C4C(=C1N=C3)C#CC42C=O,20.005855560302734
C#CC12C(=O)c3cc1ccc3C2C#N,18.12110137939453
O=C1c2nccc3c2CCC1C#C3,29.612314224243164
N#CC12C3=CN=CC1=C3C#CC2C=O,18.814037322998047
N#CCC12C#Cc3cc(nc1n3)C2=O,24.52115821838379
N#CC1c2ccc3c(n2)C(=O)C1C#C3,25.59069061279297
C#CC12C(=O)c3cc1c1c(n3)C12C,26.46961784362793
C#CC12Cc3cncc(c31)C2=O,28.59152603149414
O=C1c2cnc3c4c2C#CC1CC34,36.95210266113281
C#CC1(C=O)c2cnc3cc2C31,26.102710723876953
O=C1c2nncc3c2C2CC12C#C3,27.716083526611328
C#CC12C=C3C=C4N1C(C#N)C42C3=O,16.240192413330078
C#CC12C(=O)C1C21C2=CC=NC1=C2,19.048324584960938
C1#CC2Cc3c4cc(nc31)N=C42,29.361295700073242
CC1c2c3ccnc2C(=O)C1C#C3,29.7293643951416
O=CC1C#CC2=C3N=C4C5=C2C41C35,19.65973472595215
C#CC12C(=O)c3c4nc-4c1c3C2C#N,22.828372955322266
O=CC12C#Cc3cc(cc1c3)C2,25.0767822265625
O=C1c2c3cnc4c2C1(C#C4)C3,31.98143768310547
C#CC12C(=O)c3c4nc1c(c3-4)C2C#N,24.292396545410156
N#CC1c2cc3cnc2C(=O)C1C#C3,23.921865463256836
C#CC12C(=O)c3cc4c(c1c3)C42,24.9237060546875
C#CC12C(=O)C3=C4C5=C1N=C3C4C52,20.743553161621094
C#CC(C)(C=O)c1ccccc1,16.41806983947754
O=C1c2c3nnc4c2C4C1C#C3,30.660749435424805
N#CC12C3=CN1C=CC31C#CC2C1=O,20.018875122070312
N#CCC1C#Cc2cc(c3cc2-3)C1=O,20.349563598632812
N#CC1c2cc(C=O)nc3c2C1C#C3,20.64634895324707
C#CC12CCC=C3C4=C1C32C(C#N)=N4,21.203506469726562
C#CC1(CC#N)C(=O)c2ccnc1c2,26.698875427246094
O=C1c2cc3ccc2C#CC1C3,28.448150634765625
N#CCC12C#Cc3c(ccnc31)C2=O,24.455707550048828
N#CCC12C#Cc3nc1ccc3C2=O,22.97565460205078
CC12C#Cc3nc(ccc31)C2=O,32.09446334838867
C#CC1CC23C(=O)c4cnc2c3c41,28.937847137451172
C#CC12C(=O)c3ncc(c1n3)C2C#N,30.349117279052734
C#CC12C(=O)c3nc4c(c-4c31)C2C#N,25.00525665283203
O=C1C23C=C4C5(C#CC14C5=N2)C3,19.53114128112793
C#CC1=NN2C=C3C4(C#N)C31C24C=O,21.11642074584961
N#CC1=C2C=NC3=C1C#CC(C=O)C23,16.829708099365234
O=CC12C#Cc3c1ncc1c3C12,26.850597381591797
O=CC1C#Cc2cccc3c2C31,24.716602325439453
C#Cc1cc2c3nc1C(=O)C2C3C#N,22.134197235107422
O=C1C2C3=NC4(C#C4)C4(C=C3)C1C24,19.348567962646484
O=C1c2nc3c4cc2C1(C#C4)C#C3,24.17974853515625
N#CCC12C#Cc3cnnc(c31)C2=O,21.880615234375
C#CC12Cc3cc(cc1n3)C2=O,25.64236068725586
N#CC1c2c3ccnc2C1(C=O)C#C3,21.81623077392578
C#CC12Cc3ccc1c(n3)C2=O,28.187414169311523
C#CC12C(=O)c3cncc1c3C2C#N,22.8760986328125
C#CC1=C2C3=C4C#CCC2(C3=O)C4=N1,20.234333038330078
O=C1c2cnc3c(c2)C#CC1C3=O,41.083656311035156
C#CC1C(=O)c2ccc3c(n2)C31C#N,22.543771743774414
C#CC1(C=O)c2ccc3c(c2)C31C#N,15.832849502563477
N#CC1C(=O)C2=C3C4=CC(=N2)C431,22.418859481811523
C#CC12C=Cc3ccnc1c3C2C#N,22.76205825805664
C#CC1(C=O)c2cc3c4c(n2)C41C3,25.765703201293945
C#Cc1nc2c3c(c1-2)C(C)C3=O,27.55093002319336
O=C1c2cc3c4nc2CC14C#C3,30.467304229736328
C#CC12C=Cc3nn1cc3CC2,30.96807289123535
O=C1C2=C3ON4N5C6C25C#CC1C364,26.977468490600586
C#CC1(C=O)c2c3cc4c(c2-3)C41,22.993526458740234
CC12CC3(C=O)C(=N1)C1=CC24CC134,24.717512130737305
CC1(C=O)C#Cc2ccccc21,26.18407440185547
N#CC12C3=CC4=CC1=C3C#CC42C=O,15.554155349731445
N#CCC12C#Cc3cc1ccc3C2=O,20.814950942993164
C#CC1C=Cc2nc3c(cc2-3)C1C#N,24.67945098876953
C#CC12C(=O)c3c4nc(c-4c31)C2C#N,23.44916534423828
C#CC1(C=O)C2=CC34CC31C(=N2)O4,26.091629028320312
C#CC1(C)C(=O)c2cccc1c2,25.596012115478516
C#CC1(C#C)Cc2ccc(nc2)C1=O,24.65007781982422
O=C1c2c3cnc4c2C#CC14C3,33.271827697753906
C#CC12C=C3N=C(O1)C(=O)C2C3C#N,21.28096580505371
C#CC1(C=O)C2=C3C=C4CC31C4=C2,20.24237823486328
C#CC1=C2C=NC3=C1C23NC=O,19.88435173034668
C#CC12Cc3cnc(cc31)C2=O,27.41615104675293
N#CC1c2c3cc4cc2C1(C#C3)C4=O,18.914772033691406
N#CC1c2c3ccc4c2C=CC31OC4,23.866302490234375
C#CC12C(=O)c3cc1c1c(n3)C12C#N,21.850414276123047
C#CC1C(=O)c2ccc3nc2CC31,31.391563415527344
C#CC12C(=O)c3cc1c1c(n3)C12O,34.05213928222656
C#Cc1c(CC#N)nc2c3c1C3C2=O,26.981937408447266
N#CC12c3cc4nc(c31)C2(C=O)C#C4,21.82152557373047
C#CC1C(=O)C1c1ccc2cc1-2,24.903297424316406
N#CC1c2cnc3c(c2)C(=O)C1C#C3,31.011127471923828
C#CC12Cc3cc1c1c(n3)C2=C1,30.2573299407959
C#Cc1c2ccnc1C(C#N)CC2=O,20.834386825561523
N#CC1c2ncc3c4c2C1(C#C3)C4=O,24.488037109375
C#CC1C(=O)C2=C3C=C4N=C2C431,20.99089813232422
N#CCC1C#CC2=C3OC4(N=C2)OC314,29.52639389038086
C#CC12C(=O)c3nc4nc(c31)C42,31.872617721557617
C#CC1(C=O)c2ncc3cc2C#CC31,22.69159698486328
C#CC12Cc3ccc(cc31)C2=O,22.389015197753906
CC1C(=O)c2cc1nc1c2C#C1,30.299560546875
C#CC12C(=O)c3cc1cc(n3)C2C#N,21.808115005493164
C#CC12OC3C4=CN3C(=C1O4)C2=O,27.79730224609375
N#CC1OC(=O)c2cc3c(c1c2)C#C3,27.167144775390625
N#CC1c2cnc3c4c2C1(C#C3)C4=O,23.68747329711914
C#CC(C=O)C1C2=CC3=CC(=N2)C31,19.227699279785156
O=C1c2cnc3c4c2CC14C#C3,31.01885986328125
C#CC1c2ccc3c(n2)C#CC31C=O,20.83415985107422
C#CC1(C#N)NC=Cc2cccc1n2,22.939800262451172
C#CC1CC2c3nccc(c32)C1=O,30.38039779663086
O=C1c2nccc3c2C1(O)C#C3,30.344335556030273
N#CC1c2cc3cc(n2)C(=O)C1C#C3,27.262128829956055
N#CC1C23C#CC14C=C2C=CN4C3=O,17.845844268798828
C#CC1(C=O)c2c3ccc4c2C31C4,22.26771354675293
O=C1C#CC1C1c2c3cnc-3c21,22.87345314025879
N#CC12C#CC34C(=O)C(=C5C3C514)C=N2,19.060932159423828
C#CC1=C2N=C3C4=C1C2C3C4C=O,20.523218154907227
C#CC1C(=O)N2OC3=CC4=C2C3C41,26.16777992248535
C#CC1C(=O)c2ccc3c(c2)C31,27.137290954589844
C#CC12C(=O)c3ccc1c(n3)C2O,25.7062931060791
C#CC12C(=O)c3cc(ccc31)C2C#N,18.3181095123291
O=CC1C#Cc2c3cnc(c2-3)C1,25.840015411376953
C#CC12Cc3ccc1cc3C2=O,21.759065628051758
N#CC1c2c3cncc2C(=O)C1C#C3,23.198062896728516
C#CC12C3=C1C1=C2C(=N3)C(O)CC#C1,16.660072326660156
O=C1c2nc3c4nc2C#CC14CC3,40.10586929321289
C#CC1Cc2cc(ccn2)C1=O,28.66771697998047
C#CC12C(=O)c3cc4c(nc31)C42,27.861230850219727
C#CC(C=O)(CC#N)c1c2cccc1-2,13.485392570495605
O=C1c2cnc3c4c2OC4C1C#C3,32.03147888183594
C#CC1C(=O)C2=C3C4=C5N=C2C41C53,20.57248306274414
O=C1C2=C3C4=NC(=C2)C3C1C#C4,19.845623016357422
C#CC1=C2N=C3C=C1C3(C)C2=O,23.703189849853516
C#CC12C(=O)c3nc1cc1c3C2C1,28.13678550720215
C#CC12C(=O)c3nc(ccc31)C2C#N,22.682579040527344
C#CC1(C=O)C2=C3C=NC(=C2)C31C,18.1604061126709
C#CC1C(=O)C2=C3C=C4N=C2C1C43,21.111587524414062
N#CC12OC(=O)c3c1cc1c(c32)C#C1,25.066307067871094
N#CC12C3=CC4=C(C#CC41C=O)C2=N3,24.343168258666992
N#CC1c2cccnc2C#CC1C=O,16.997928619384766
C#CC1C(=O)C2=NC3=C4C=C2C31C4,20.505279541015625
C#CC12C(=O)c3cc4c5c(n3)C51C42,27.687984466552734
C#CC12C(=O)c3cnc1c(n3)C2C#N,29.277591705322266
C#CC1C(=O)c2ncc3c4c2C341,29.94301414489746
N#CC12C3=CN=C4C(=O)C1C#CC3=C42,21.917238235473633
O=C1c2c3nc4c5c2C#CC1C45O3,34.49040985107422
C#CC12C(=O)c3cnc1cc3C2C#N,22.866031646728516
C#CC12C(=O)c3cnc1c(c3)C2C#N,22.04488754272461
N#CC12c3c4cnc(c31)C=CC2C#C4,26.248729705810547
CC12C#Cc3cc1cc(n3)C2=O,32.629642486572266
O=C1N2C3=C4C=C3C23C#CC14OC3,27.095470428466797
N#CC12OC3=NC4=C1C#CC(C4=O)C32,22.072837829589844
CC12c3c4nc(c(C=O)c31)C2C#C4,24.04259490966797
O=CC1C#CC2=C3C4=CC(=N2)C431,19.20185089111328
O=CC12C#Cc3ccc4nc3C41C2,26.98406219482422
N#CC1c2cc(nc3c2C#C3)C1C=O,18.91720962524414
C#CC1(C)C(=O)c2cnc3c1c2-3,30.237031936645508
O=C1c2cnc3c4c2C#CC1C3C4,35.72453308105469
N#CCC12C#Cc3cncc(c31)C2=O,22.529220581054688
O=C1c2cc3c4nc2CC14C#C3,30.467304229736328
N#CC1=C2C3=NC4=C1C(=O)C2C34,24.775911331176758
N#CC1c2nc3cc4c2C#CC31C4=O,21.16388702392578
N#CCC1(C=O)C#Cc2cc3nc-3c21,20.406143188476562
C#CC1(C)C(=O)c2ncccc21,27.910106658935547
N#CC1c2nc3ccc2C#CC31C=O,22.050031661987305
C#CC1C(=O)c2cc3c(nc21)C3,32.97959899902344
C#Cc1cc2ccc1CCC2=O,31.949613571166992
N#CC1c2cc3cnc2C#CC31C=O,23.736343383789062
C#CC1(O)Cc2c3nc4c-3c2C41C#N,26.772605895996094
C#CC12C(=O)c3c(CC)cnc1c32,29.492116928100586
O=C1c2cc3ncc2CC1C#C3,32.91227722167969
CC1c2c3nc4c(c21)C4(C=O)C#C3,24.621109008789062
C#CC12OCc3cc1cc(n3)C2=O,29.86905288696289
C#CC12CC3c4c1cnc(c43)C2=O,25.454776763916016
C#CC12C(=O)c3nc4c5c1c3C2C45,29.69957733154297
C#CC1c2c(C=O)ccc3c2C31C#N,17.26351547241211
O=C1c2c3cc4cc2C1(C#C4)C3,25.524311065673828
C#CC12Cc3cc(cc1n3)C2=O,25.64236068725586
N#CCC12C(=O)C3=C4C#CC4=C1N=C32,23.14604377746582
N#CC1c2ccc3c4c2C(=O)C41C#C3,22.239004135131836
C#CC1(C)C(=O)c2ccccc21,24.990497589111328
C#CC12CCc3cncc(c31)C2=O,26.552854537963867
N#CC1c2c3nc(c4c(=O)c24)C#CC31,25.42394256591797
O=C1CCc2c3ccc1c2C#C3,31.594404220581055
C#CC1C(=O)c2ccc(cn2)C1C#N,23.648929595947266
C#CC1(C=O)C2=CC3=CN=C2C31C#N,16.686138153076172
C#CC12C(=O)C3=NOC14C=C3C42C#N,30.58765411376953
C#CC1C(=O)c2ncc3c(c2-3)C1C#N,22.296552658081055
N#CC1(C=O)C#Cc2cncc3c2C31,19.02194595336914
CC12C#Cc3c(nc4c1c3-4)C2C=O,29.724864959716797
O=C1c2cc3ncc2CC1C#C3,32.91227722167969
N#CC1(O)c2c3nc4c5c2C1(C#C3)C45,27.103343963623047
N#CC12Cc3cc(nc1c3)C2=O,26.042007446289062
N#CC1c2cc3ncc2C(=O)C1C#C3,23.919342041015625
O=C1c2c3cc(nc2C#C3)C12CC2,31.746383666992188
N#CC12C3=C4OC15C16C(=N3)C2C1C465,27.5170841217041
C#CC1(C=O)Cc2cccc1c2,22.751060485839844
N#CC1c2ccnc3c2C(=O)C1C#C3,22.569477081298828
C#CC(C=O)C1C2=NC3=CC=C2C31,19.81507110595703
C#CC1C(=O)C2=C3N=CC4=C2C431,20.33523941040039
C#CC12C(=O)C3=C4OC=C1C31C4C21,23.38360023498535
C#CC12C(=O)C3=C4C1=NC(=C3)C42C#N,18.0140380859375
